5	54067	54173	3171	50.530000
5	271605	271728	3172	78.110000
5	344580	344723	3173	97.450000
5	415495	415588	3174	52.200000
5	473078	473149	3175	78.080000
5	781413	781527	3176	52.200000
5	1456670	1456768	3177	52.940000
5	1644652	1644730	3178	61.790000
5	1800492	1800605	3179	51.790000
5	1881661	1881750	3180	50.590000
5	1886324	1886409	3181	54.990000
5	1930924	1931029	3182	53.590000
5	2038862	2038967	3183	56.760000
5	2538450	2538623	3184	54.650000
5	2753299	2753386	3185	52.200000
5	4213252	4213333	3186	62.330000
5	5179815	5180021	3187	102.630000
5	6025762	6025805	3188	91.050000
5	7201241	7201298	3189	76.650000
5	7289823	7289891	3190	64.160000
5	7850152	7850252	3191	52.200000
5	7869081	7869180	3192	58.210000
5	11386231	11386394	3193	147.580000
5	14179068	14179205	3194	86.440000
5	14728579	14728727	3195	66.290000
5	15234583	15234734	3196	50.710000
5	15500177	15500260	3197	76.580000
5	15796777	15796872	3198	64.360000
5	16772500	16772621	3199	64.360000
5	19881083	19881175	3200	60.040000
5	21459460	21459592	3201	54.650000
5	21526335	21526449	3202	54.730000
5	21833128	21833238	3203	68.360000
5	21833243	21833434	3204	99.250000
5	21833631	21833730	3205	71.420000
5	26193122	26193222	3206	57.960000
5	27316170	27316314	3207	98.570000
5	29528252	29528351	3208	58.210000
5	33273186	33273243	3209	78.400000
5	33360974	33361088	3210	51.570000
5	34244833	34244940	3211	52.200000
5	34245242	34245353	3212	68.100000
5	34915681	34915776	3213	64.360000
5	36242381	36242486	3214	56.490000
5	37379279	37379368	3215	64.360000
5	37467764	37467854	3216	52.450000
5	39149612	39149715	3217	57.230000
5	40679827	40679936	3218	52.670000
5	42813794	42813941	3219	97.720000
5	43043829	43043950	3220	59.190000
5	43200846	43200963	3221	59.860000
5	43515255	43515356	3222	51.960000
5	43557197	43557289	3223	52.200000
5	43850630	43850710	3224	52.200000
5	45205637	45205819	3225	167.960000
5	46333914	46334120	3226	51.910000
5	46334211	46334268	3227	55.920000
5	49428992	49429693	3228	83.600000
5	49436497	49437086	3229	65.140000
5	49535938	49535990	3230	58.090000
5	49941145	49941247	3231	54.030000
5	49963438	49963573	3232	61.350000
5	50678662	50678767	3233	53.590000
5	50688779	50688863	3234	54.140000
5	51374366	51374502	3235	100.950000
5	51374540	51374639	3236	58.210000
5	51927579	51927675	3237	58.020000
5	52264554	52264646	3238	52.200000
5	53580456	53580563	3239	52.200000
5	54015387	54015542	3240	91.150000
5	54472414	54472525	3241	52.200000
5	54830820	54830878	3242	78.400000
5	55303042	55303159	3243	87.570000
5	55303367	55303604	3244	167.890000
5	57878829	57878972	3245	80.940000
5	58018114	58018227	3246	54.940000
5	58221573	58221677	3247	72.650000
5	58669946	58670044	3248	58.200000
5	59005216	59005381	3249	132.870000
5	60921698	60921802	3250	52.200000
5	62878461	62878561	3251	57.960000
5	64859014	64859123	3252	52.670000
5	65702254	65702386	3253	70.690000
5	66200035	66200192	3254	77.500000
5	68674839	68674936	3255	72.020000
5	69229776	69229867	3256	60.310000
5	69352769	69352917	3257	100.070000
5	69586469	69586567	3258	67.980000
5	69801870	69801926	3259	61.830000
5	69881408	69881522	3260	54.730000
5	70015113	70015282	3261	56.980000
5	70220776	70220969	3262	65.480000
5	70227540	70227648	3263	50.080000
5	70228175	70228358	3264	86.420000
5	70743154	70743280	3265	76.820000
5	71449587	71449697	3266	50.620000
5	71604313	71604463	3267	63.820000
5	72252300	72252410	3268	64.900000
5	72512010	72512165	3269	54.420000
5	72739929	72740060	3270	53.970000
5	73357066	73357179	3271	54.940000
5	73893015	73893167	3272	83.440000
5	73927061	73927184	3273	61.440000
5	74632686	74632795	3274	55.830000
5	75698996	75699091	3275	56.330000
5	75795634	75795766	3276	69.300000
5	76104052	76104199	3277	63.210000
5	76104312	76104431	3278	57.190000
5	76414555	76414645	3279	52.200000
5	76617727	76617860	3280	88.410000
5	76934568	76934683	3281	64.360000
5	77139946	77140042	3282	52.200000
5	77253933	77254225	3283	112.620000
5	77313137	77313222	3284	75.880000
5	78752820	78752901	3285	52.200000
5	79378768	79378875	3286	51.290000
5	81047659	81047808	3287	60.970000
5	81148667	81148752	3288	56.200000
5	81768416	81768497	3289	77.290000
5	82650958	82651075	3290	104.010000
5	86224982	86225104	3291	134.360000
5	87083662	87083776	3292	52.200000
5	87971710	87971806	3293	54.460000
5	89474271	89474363	3294	52.200000
5	89772982	89773091	3295	52.670000
5	92727107	92727215	3296	56.060000
5	92908569	92908665	3297	67.320000
5	95066712	95066826	3298	52.200000
5	96271519	96271665	3299	50.710000
5	96736447	96736545	3300	58.470000
5	97567876	97567984	3301	68.890000
5	98165069	98165180	3302	64.070000
5	98292520	98292601	3303	60.010000
5	102078060	102078158	3304	71.720000
5	102201330	102201423	3305	73.250000
5	102595180	102595316	3306	62.240000
5	105900060	105900163	3307	57.230000
5	105900214	105900320	3308	56.520000
5	106454308	106454419	3309	58.650000
5	107080503	107080695	3310	111.150000
5	107144599	107144741	3311	51.710000
5	107162220	107162360	3312	61.110000
5	107897584	107897718	3313	72.410000
5	108027451	108027564	3314	54.940000
5	110427960	110428085	3315	64.360000
5	112246846	112246962	3316	66.820000
5	113485748	113485854	3317	52.200000
5	113494865	113494977	3318	52.200000
5	113643796	113644002	3319	147.250000
5	113647792	113647909	3320	79.640000
5	114309441	114309556	3321	51.360000
5	114505631	114505730	3322	55.030000
5	114598534	114598661	3323	71.810000
5	115527858	115527963	3324	52.200000
5	115910518	115910620	3325	70.240000
5	116157372	116157444	3326	50.050000
5	116310891	116311003	3327	54.900000
5	117618991	117619087	3328	58.980000
5	118439815	118439922	3329	56.290000
5	118653363	118653458	3330	52.200000
5	118816498	118816607	3331	55.570000
5	119847770	119847911	3332	60.900000
5	120089626	120089758	3333	75.640000
5	120173093	120173204	3334	68.100000
5	121647485	121647591	3335	64.360000
5	122425399	122425490	3336	50.050000
5	123626722	123626813	3337	53.550000
5	123916708	123916929	3338	77.320000
5	123987491	123987579	3339	74.860000
5	124316290	124316475	3340	140.180000
5	125525671	125525813	3341	61.010000
5	125825944	125826195	3342	186.970000
5	126643784	126643875	3343	88.030000
5	127345224	127345337	3344	73.060000
5	127875454	127875685	3345	222.430000
5	127875706	127875788	3346	91.530000
5	128009820	128009967	3347	97.720000
5	131786655	131786753	3348	57.890000
5	131817212	131817273	3349	61.830000
5	131892504	131892644	3350	73.350000
5	132701186	132701294	3351	63.320000
5	132761005	132761126	3352	64.080000
5	133382890	133383035	3353	51.870000
5	133875547	133875662	3354	50.870000
5	134049984	134050086	3355	73.290000
5	134074030	134074239	3356	80.560000
5	134209920	134210059	3357	57.860000
5	134405198	134405367	3358	59.670000
5	134428775	134428894	3359	56.670000
5	134734423	134734521	3360	52.200000
5	134735294	134735441	3361	77.550000
5	134735746	134735841	3362	64.360000
5	134735843	134735943	3363	52.200000
5	134878961	134879073	3364	56.400000
5	135025075	135025154	3365	51.550000
5	135313185	135313318	3366	56.220000
5	135808570	135808702	3367	75.640000
5	137431022	137431176	3368	54.650000
5	137774568	137774761	3369	98.480000
5	137911466	137911585	3370	82.390000
5	138903778	138903976	3371	267.180000
5	138905956	138906087	3372	76.310000
5	139028748	139028844	3373	61.030000
5	139089430	139089544	3374	55.430000
5	140381879	140381992	3375	62.110000
5	140894153	140894250	3376	51.060000
5	140998646	140998793	3377	79.110000
5	141736704	141736803	3378	59.660000
5	141931362	141931478	3379	63.440000
5	142149896	142150003	3380	56.290000
5	146168580	146168793	3381	214.130000
5	146176589	146176664	3382	75.790000
5	146200608	146200710	3383	54.300000
5	146331843	146331936	3384	59.770000
5	146833285	146833397	3385	53.990000
5	147028428	147028509	3386	63.220000
5	147763385	147763553	3387	105.070000
5	148737505	148737601	3388	50.870000
5	150080583	150080683	3389	53.200000
5	150284468	150284583	3390	79.850000
5	150767786	150767876	3391	57.120000
5	151282995	151283133	3392	96.890000
5	151817592	151817671	3393	63.840000
5	153040598	153040682	3394	77.090000
5	154237986	154238084	3395	50.590000
5	155201384	155201495	3396	55.380000
5	156341187	156341387	3397	134.590000
5	157079242	157079397	3398	70.360000
5	158086001	158086091	3399	149.780000
5	158385249	158385377	3400	76.300000
5	158522478	158522620	3401	98.710000
5	159343490	159343617	3402	51.710000
5	159626372	159626535	3403	73.290000
5	159714530	159714659	3404	56.530000
5	159846325	159846413	3405	57.950000
5	160171867	160171958	3406	52.200000
5	161027307	161027451	3407	98.570000
5	162864943	162865069	3408	64.900000
5	162993271	162993357	3409	60.230000
5	164468863	164468934	3410	64.160000
5	165593199	165593308	3411	68.630000
5	165857868	165858009	3412	99.450000
5	167126586	167126727	3413	73.470000
5	168006570	168006662	3414	73.560000
5	168070846	168070955	3415	50.840000
5	168241235	168241349	3416	76.860000
5	169305026	169305129	3417	50.290000
5	170039298	170039383	3418	53.850000
5	170734242	170734362	3419	83.530000
5	173738989	173739098	3420	53.220000
5	174178136	174178240	3421	52.200000
5	175488492	175488566	3422	64.160000
5	176419296	176419456	3423	51.040000
5	176613040	176613107	3424	118.880000
5	176899470	176899604	3425	75.600000
5	178250944	178251056	3426	52.200000
5	179016304	179016395	3427	50.050000
5	179247334	179247443	3428	50.100000
5	179759085	179759204	3429	80.320000
5	180006236	180006365	3430	57.090000
6	393506	393601	3431	52.200000
6	582457	582564	3432	56.290000
6	692612	692738	3433	64.440000
6	693086	693240	3434	70.570000
6	753590	753665	3435	61.230000
6	1104452	1104583	3436	62.650000
6	1607147	1607275	3437	85.050000
6	3626469	3626568	3438	53.120000
6	4018978	4019186	3439	80.770000
6	4723801	4723880	3440	52.200000
6	5027431	5027526	3441	51.120000
6	7108613	7108717	3442	52.200000
6	7625597	7625685	3443	75.290000
6	7727867	7727971	3444	51.740000
6	8064709	8064828	3445	114.960000
6	10417504	10417678	3446	146.490000
6	10417725	10417926	3447	109.920000
6	10723043	10723247	3448	313.470000
6	10747504	10747868	3449	491.070000
6	10887211	10887289	3450	58.020000
6	11650640	11650750	3451	88.290000
6	11728900	11728994	3452	54.980000
6	12678367	12678459	3453	55.000000
6	12887301	12887381	3454	60.320000
6	12887392	12887450	3455	55.910000
6	13422935	13423085	3456	63.820000
6	13711567	13711681	3457	54.730000
6	13712365	13712503	3458	74.180000
6	14623248	14623326	3459	51.860000
6	15248463	15248570	3460	50.550000
6	15248831	15248962	3461	73.540000
6	15265162	15265243	3462	70.460000
6	15268800	15268977	3463	96.380000
6	16760253	16760357	3464	52.200000
6	16868429	16868535	3465	52.030000
6	17417739	17417843	3466	55.230000
6	18303436	18303551	3467	54.510000
6	19805109	19805196	3468	103.980000
6	20333021	20333132	3469	52.200000
6	21665105	21665259	3470	86.170000
6	25839273	25839387	3471	52.200000
6	25992887	25993040	3472	105.540000
6	26027517	26027586	3473	63.890000
6	26123211	26123334	3474	91.330000
6	26189298	26189443	3475	81.260000
6	26204732	26204844	3476	64.360000
6	26285763	26285871	3477	79.040000
6	27106924	27107071	3478	124.980000
6	27107094	27107165	3479	64.160000
6	27740365	27740481	3480	54.470000
6	27791716	27791911	3481	155.960000
6	27799296	27799462	3482	118.910000
6	28075357	28075469	3483	55.160000
6	28249209	28249388	3484	86.700000
6	28457243	28457340	3485	57.540000
6	28574581	28574721	3486	66.060000
6	28737624	28737757	3487	51.110000
6	29592323	29592401	3488	84.470000
6	29600878	29601013	3489	67.900000
6	30034792	30034908	3490	63.120000
6	30050730	30050813	3491	52.200000
6	30848665	30848770	3492	51.600000
6	31139748	31139935	3493	85.060000
6	31515220	31515346	3494	52.620000
6	31782198	31782313	3495	51.910000
6	31802284	31802419	3496	53.120000
6	31869848	31870015	3497	103.690000
6	32942478	32942562	3498	52.200000
6	33172007	33172150	3499	54.650000
6	33281573	33281688	3500	53.570000
6	33422134	33422286	3501	60.630000
6	33756888	33757118	3502	138.420000
6	34393802	34393971	3503	98.180000
6	35656568	35656682	3504	53.560000
6	35707485	35707589	3505	63.810000
6	35887120	35887210	3506	64.360000
6	36568612	36568690	3507	63.270000
6	37109423	37109576	3508	98.700000
6	37147108	37147222	3509	61.180000
6	37348152	37348275	3510	51.490000
6	37533517	37533636	3511	56.670000
6	37745393	37745507	3512	58.670000
6	40666980	40667095	3513	52.760000
6	40765922	40766024	3514	53.230000
6	40965349	40965652	3515	123.940000
6	41545730	41545837	3516	56.060000
6	41546522	41546627	3517	57.750000
6	42867793	42867911	3518	59.620000
6	43395544	43395647	3519	63.510000
6	43543875	43543965	3520	57.390000
6	43656210	43656298	3521	50.870000
6	43670372	43670487	3522	52.090000
6	43969967	43970200	3523	116.900000
6	44149253	44149405	3524	75.460000
6	44149739	44149909	3525	61.110000
6	44187244	44187437	3526	143.370000
6	44214175	44214282	3527	67.440000
6	44238654	44238765	3528	56.900000
6	44510775	44510895	3529	72.080000
6	44623149	44623241	3530	64.360000
6	45345821	45345950	3531	68.720000
6	46458873	46458979	3532	69.440000
6	46995518	46995607	3533	56.850000
6	48912040	48912139	3534	77.090000
6	50612034	50612125	3535	60.310000
6	51679326	51679441	3536	54.510000
6	52121529	52121629	3537	52.200000
6	52284981	52285094	3538	64.360000
6	52926623	52926765	3539	75.600000
6	53224131	53224239	3540	50.320000
6	53507709	53507817	3541	55.490000
6	55407921	55408017	3542	72.010000
6	55408049	55408158	3543	220.370000
6	56111966	56112113	3544	72.100000
6	56190563	56190667	3545	69.990000
6	56708755	56708933	3546	134.590000
6	58570750	58570831	3547	63.220000
6	64346078	64346235	3548	82.240000
6	68849147	68849318	3549	67.160000
6	69103623	69103728	3550	56.760000
6	70720652	70720763	3551	55.380000
6	71998259	71998367	3552	52.900000
6	72638892	72638991	3553	58.210000
6	72770016	72770100	3554	50.050000
6	74290111	74290272	3555	119.630000
6	76458768	76458966	3556	100.160000
6	77256807	77257130	3557	219.400000
6	77309027	77309141	3558	54.730000
6	78375044	78375121	3559	51.880000
6	79424727	79424827	3560	57.960000
6	80579414	80579528	3561	52.200000
6	81207395	81207509	3562	52.200000
6	81262796	81262915	3563	66.090000
6	82450453	82450562	3564	140.050000
6	87920477	87920595	3565	62.630000
6	88411850	88411971	3566	78.520000
6	88995324	88995419	3567	59.240000
6	89657036	89657121	3568	61.430000
6	91386289	91386433	3569	50.710000
6	92009438	92009573	3570	143.790000
6	92925725	92925829	3571	52.200000
6	94129548	94129654	3572	50.780000
6	96250943	96251119	3573	129.380000
6	97372525	97372624	3574	58.210000
6	97731084	97731272	3575	85.220000
6	98973913	98974118	3576	106.100000
6	100917228	100917478	3577	132.670000
6	101340747	101340841	3578	101.460000
6	102231907	102231975	3579	51.860000
6	106320416	106320510	3580	58.920000
6	106773594	106773717	3581	54.650000
6	107196502	107196649	3582	96.790000
6	107780659	107780806	3583	54.650000
6	107932347	107932511	3584	64.900000
6	108401683	108401859	3585	67.320000
6	108455088	108455213	3586	60.040000
6	108478880	108478978	3587	74.610000
6	108582284	108582385	3588	64.070000
6	108659406	108659515	3589	54.960000
6	108883944	108884138	3590	132.100000
6	109761994	109762103	3591	61.880000
6	110265888	110265984	3592	52.200000
6	111408557	111408768	3593	134.590000
6	111580727	111580839	3594	55.160000
6	111798667	111798805	3595	114.060000
6	111800137	111800242	3596	56.760000
6	111804623	111804729	3597	56.260000
6	112166177	112166335	3598	108.600000
6	112210634	112210768	3599	88.130000
6	114664764	114664877	3600	52.200000
6	117198215	117198333	3601	64.360000
6	118241185	118241340	3602	85.910000
6	118273125	118273232	3603	69.160000
6	118972194	118972326	3604	63.100000
6	122170832	122170942	3605	68.360000
6	123317662	123317756	3606	59.500000
6	124519395	124519497	3607	54.300000
6	129044310	129044421	3608	52.220000
6	130904477	130904581	3609	52.200000
6	130954183	130954343	3610	81.540000
6	132210726	132210824	3611	52.200000
6	132833792	132833972	3612	77.200000
6	133135290	133135415	3613	75.600000
6	134274067	134274169	3614	52.200000
6	134496129	134496218	3615	52.200000
6	135141744	135141840	3616	52.200000
6	136672981	136673096	3617	63.370000
6	136756361	136756442	3618	63.220000
6	136783867	136783966	3619	52.200000
6	137619088	137619302	3620	121.820000
6	138427344	138427488	3621	85.450000
6	138428551	138428652	3622	57.720000
6	138483150	138483264	3623	51.300000
6	138956763	138956851	3624	57.950000
6	141502087	141502201	3625	54.730000
6	142336265	142336382	3626	66.580000
6	143832770	143832902	3627	57.300000
6	143838386	143838536	3628	63.500000
6	144067808	144067923	3629	85.490000
6	144280368	144280495	3630	72.680000
6	144294324	144294447	3631	77.090000
6	144294466	144294560	3632	53.720000
6	144537602	144537717	3633	64.680000
6	145145347	145145481	3634	101.560000
6	147824844	147824960	3635	79.920000
6	149772236	149772336	3636	60.600000
6	150776086	150776177	3637	50.050000
6	152854298	152854385	3638	52.200000
6	153386471	153386583	3639	55.160000
6	153451481	153451582	3640	51.960000
6	153452022	153452097	3641	53.820000
6	154360565	154360713	3642	69.170000
6	154831969	154832070	3643	52.200000
6	154864052	154864154	3644	57.470000
6	155470179	155470293	3645	60.600000
6	156075337	156075469	3646	63.100000
6	156885683	156885803	3647	62.150000
6	156976854	156977024	3648	93.340000
6	157236702	157236784	3649	52.200000
6	158590483	158590601	3650	109.610000
6	159239308	159239419	3651	50.650000
6	159566800	159566887	3652	60.240000
6	160114205	160114301	3653	52.240000
6	160210806	160210863	3654	74.630000
6	160507346	160507452	3655	50.780000
6	160643692	160643817	3656	104.010000
6	160941462	160941558	3657	58.710000
6	161713346	161713446	3658	57.960000
6	162321668	162321717	3659	89.640000
6	165147068	165147165	3660	52.200000
6	166298495	166298595	3661	52.200000
6	166666823	166666927	3662	52.200000
6	167041484	167041639	3663	78.380000
6	167208070	167208172	3664	52.200000
6	168079502	168079618	3665	71.230000
6	168436067	168436225	3666	63.470000
6	168702332	168702450	3667	54.650000
6	168962895	168963013	3668	54.560000
6	170102263	170102377	3669	67.330000
6	170190396	170190488	3670	59.230000
6	170775159	170775252	3671	52.200000
6	170806934	170807177	3672	99.750000
7	16410	16498	3673	64.900000
7	302930	303021	3674	52.200000
7	303564	303657	3675	64.360000
7	303680	303763	3676	72.820000
7	560439	560554	3677	52.200000
7	855504	855637	3678	65.830000
7	915821	916164	3679	256.090000
7	1015154	1015251	3680	50.180000
7	1274466	1274601	3681	58.790000
7	1280652	1280759	3682	52.200000
7	1288195	1288310	3683	78.370000
7	1544025	1544104	3684	60.630000
7	1915188	1915302	3685	52.200000
7	2511399	2511510	3686	52.220000
7	2563305	2563408	3687	52.200000
7	2598463	2598725	3688	338.430000
7	2894911	2894988	3689	51.880000
7	4447543	4447604	3690	78.080000
7	4747674	4747751	3691	51.880000
7	5013360	5013552	3692	147.190000
7	5569413	5569497	3693	58.290000
7	5569777	5569869	3694	55.250000
7	5821312	5821496	3695	117.740000
7	5821498	5821586	3696	57.130000
7	6144567	6144696	3697	55.180000
7	6523877	6523974	3698	57.840000
7	7337877	7337991	3699	51.570000
7	9868081	9868160	3700	52.200000
7	10980099	10980212	3701	54.940000
7	11220112	11220216	3702	56.990000
7	12726525	12726616	3703	52.180000
7	13846265	13846354	3704	52.720000
7	13846669	13846763	3705	52.200000
7	14774534	14774664	3706	64.900000
7	14876316	14876399	3707	76.580000
7	19147852	19147938	3708	51.430000
7	20338303	20338413	3709	55.340000
7	20824501	20824604	3710	57.230000
7	20824851	20824959	3711	56.060000
7	20838156	20838320	3712	86.700000
7	21466727	21466841	3713	54.730000
7	21805123	21805209	3714	61.720000
7	23052910	23053006	3715	77.090000
7	23155766	23155863	3716	65.240000
7	23571649	23571751	3717	68.140000
7	24765894	24766013	3718	75.600000
7	25990860	25990971	3719	118.120000
7	26241649	26241751	3720	57.470000
7	27070066	27070256	3721	157.840000
7	27146331	27146437	3722	62.680000
7	27238841	27238951	3723	55.340000
7	27575790	27575898	3724	56.060000
7	28085744	28085848	3725	56.120000
7	28270935	28271009	3726	50.910000
7	28331307	28331405	3727	53.190000
7	29229574	29229687	3728	52.060000
7	31026446	31026633	3729	96.820000
7	32768805	32768891	3730	64.360000
7	32930899	32931007	3731	66.490000
7	33458187	33458301	3732	52.200000
7	33745297	33745395	3733	50.370000
7	33944809	33944905	3734	86.240000
7	34500992	34501111	3735	79.070000
7	35055269	35055352	3736	69.750000
7	35075301	35075388	3737	75.200000
7	35840146	35840316	3738	114.170000
7	35840542	35840637	3739	56.890000
7	36429193	36429365	3740	104.000000
7	36430005	36430120	3741	66.760000
7	40174433	40174580	3742	74.450000
7	40283985	40284084	3743	52.450000
7	41020555	41020648	3744	52.200000
7	42277284	42277379	3745	53.460000
7	42726335	42726422	3746	97.880000
7	43622558	43622668	3747	68.050000
7	44692850	44692946	3748	50.870000
7	45808594	45808687	3749	59.770000
7	47510345	47510442	3750	56.950000
7	48748369	48748529	3751	110.010000
7	49284244	49284336	3752	54.250000
7	49761185	49761294	3753	52.200000
7	50517588	50517705	3754	105.240000
7	50860566	50860689	3755	54.000000
7	51031032	51031120	3756	59.660000
7	52017920	52018141	3757	173.510000
7	52156091	52156153	3758	66.270000
7	53903175	53903279	3759	51.240000
7	54379797	54379897	3760	57.960000
7	55433094	55433204	3761	51.910000
7	55798616	55798689	3762	60.130000
7	56843921	56844032	3763	55.380000
7	57549804	57550104	3764	54.960000
7	57550309	57550511	3765	77.310000
7	61195534	61195650	3766	54.020000
7	61741858	61741986	3767	59.180000
7	61759078	61759269	3768	87.790000
7	61789767	61789968	3769	55.740000
7	61811283	61811408	3770	55.280000
7	61997019	61997127	3771	54.410000
7	62782773	62782865	3772	60.040000
7	64235918	64236029	3773	52.200000
7	66972452	66972543	3774	52.180000
7	68697642	68697725	3775	50.340000
7	68697739	68697894	3776	122.150000
7	68697916	68698033	3777	97.480000
7	69074027	69074174	3778	84.680000
7	69154918	69155022	3779	52.200000
7	69648671	69648777	3780	56.520000
7	70597137	70597233	3781	58.100000
7	71147789	71147930	3782	60.620000
7	72425408	72425488	3783	59.140000
7	72971535	72971659	3784	55.000000
7	73153283	73153433	3785	71.840000
7	73157381	73157599	3786	74.730000
7	73697203	73697314	3787	52.050000
7	74071862	74071957	3788	64.710000
7	75072024	75072155	3789	64.900000
7	75269005	75269106	3790	69.950000
7	75510957	75511074	3791	65.960000
7	75793336	75793402	3792	69.800000
7	75932074	75932259	3793	70.460000
7	76596152	76596245	3794	51.420000
7	77055090	77055189	3795	137.310000
7	78206994	78207083	3796	52.200000
7	79757278	79757363	3797	74.140000
7	80393667	80393816	3798	110.540000
7	80548247	80548338	3799	50.050000
7	80548405	80548603	3800	86.020000
7	80874782	80874963	3801	132.100000
7	81785593	81785730	3802	100.640000
7	83057486	83057578	3803	60.040000
7	83314458	83314574	3804	66.820000
7	83657984	83658060	3805	51.570000
7	83858025	83858219	3806	111.160000
7	87611691	87611788	3807	55.540000
7	87849048	87849154	3808	56.520000
7	89748898	89749003	3809	53.590000
7	92387093	92387190	3810	58.720000
7	92673592	92673687	3811	92.250000
7	93853075	93853247	3812	232.030000
7	95773050	95773210	3813	93.770000
7	97924299	97924437	3814	64.900000
7	97992045	97992133	3815	69.850000
7	98246559	98246644	3816	69.350000
7	99728718	99728802	3817	56.000000
7	100120543	100120653	3818	54.430000
7	100166662	100166745	3819	60.240000
7	100493021	100493129	3820	51.320000
7	100541414	100541623	3821	140.310000
7	101580292	101580404	3822	53.680000
7	102178735	102178799	3823	50.390000
7	104412932	104413087	3824	75.990000
7	105305419	105305521	3825	55.420000
7	105416633	105416808	3826	119.860000
7	108096982	108097101	3827	60.840000
7	108234235	108234365	3828	97.950000
7	111202510	111202622	3829	64.360000
7	112239447	112239549	3830	52.200000
7	112436497	112436632	3831	87.850000
7	113061881	113061988	3832	56.290000
7	115122823	115122924	3833	57.720000
7	117208320	117208431	3834	68.100000
7	117824169	117824295	3835	64.900000
7	119235165	119235300	3836	74.900000
7	119528419	119528529	3837	68.360000
7	119618167	119618289	3838	91.640000
7	120968869	120968935	3839	60.950000
7	121703199	121703314	3840	54.510000
7	123080386	123080467	3841	77.290000
7	123284353	123284441	3842	52.200000
7	123365775	123365860	3843	52.200000
7	124014434	124014544	3844	52.200000
7	125369867	125369975	3845	68.890000
7	127306008	127306137	3846	64.900000
7	127306160	127306269	3847	54.650000
7	128472013	128472114	3848	62.130000
7	129154778	129154856	3849	53.420000
7	129710113	129710221	3850	50.080000
7	129881530	129881616	3851	52.200000
7	130419154	130419296	3852	57.350000
7	130727077	130727185	3853	62.150000
7	131194697	131194790	3854	56.300000
7	131290432	131290532	3855	93.130000
7	133544112	133544247	3856	79.180000
7	135329025	135329129	3857	52.200000
7	136398922	136399013	3858	52.180000
7	137892288	137892457	3859	86.090000
7	137923139	137923247	3860	54.890000
7	139045125	139045223	3861	52.690000
7	140098253	140098373	3862	65.140000
7	140146432	140146506	3863	50.910000
7	140179093	140179213	3864	62.150000
7	140181412	140181511	3865	59.430000
7	141744927	141745069	3866	85.970000
7	142985168	142985271	3867	58.300000
7	143042614	143042749	3868	79.920000
7	143215696	143215841	3869	72.200000
7	143557023	143557099	3870	72.750000
7	143604164	143604312	3871	75.600000
7	144477756	144477902	3872	98.000000
7	144890101	144890185	3873	76.220000
7	144922020	144922122	3874	70.550000
7	145004489	145004565	3875	64.160000
7	146232331	146232474	3876	60.810000
7	147644354	147644457	3877	57.230000
7	147717890	147718031	3878	99.450000
7	147969884	147969975	3879	59.730000
7	148264655	148264769	3880	52.200000
7	148286886	148286982	3881	51.770000
7	148765793	148765859	3882	53.820000
7	148906841	148906925	3883	52.200000
7	149321685	149321771	3884	56.920000
7	149570595	149570690	3885	51.570000
7	150099174	150099269	3886	52.970000
7	150748324	150748439	3887	57.900000
7	150755092	150755291	3888	79.830000
7	151329559	151329655	3889	52.200000
7	151754120	151754235	3890	75.600000
7	152088795	152088918	3891	57.200000
7	152111816	152112010	3892	61.210000
7	152121575	152121704	3893	63.450000
7	152132677	152132776	3894	58.210000
7	152373284	152373492	3895	91.670000
7	152876204	152876312	3896	53.450000
7	152886465	152886511	3897	87.040000
7	153611844	153611956	3898	67.840000
7	155250517	155250607	3899	54.300000
7	155551191	155551345	3900	64.900000
7	156019503	156019616	3901	51.520000
7	156378113	156378269	3902	193.780000
7	156803384	156803494	3903	52.200000
7	157841839	157841946	3904	53.120000
7	158140996	158141130	3905	61.310000
7	158497455	158497564	3906	66.900000
8	681343	681452	3907	58.650000
8	839643	839757	3908	67.020000
8	1076565	1076682	3909	74.800000
8	2916291	2916436	3910	111.790000
8	3204172	3204261	3911	64.360000
8	5972033	5972097	3912	78.400000
8	7570765	7570826	3913	79.280000
8	9008181	9008357	3914	64.900000
8	9431818	9431928	3915	52.200000
8	10192362	10192455	3916	72.930000
8	10847802	10847897	3917	56.330000
8	10873936	10874044	3918	50.810000
8	11204992	11205135	3919	80.130000
8	12219698	12219813	3920	54.250000
8	12457471	12457551	3921	52.200000
8	12808968	12809043	3922	51.860000
8	12990784	12990907	3923	69.950000
8	13981314	13981417	3924	70.270000
8	16941878	16941989	3925	55.380000
8	17090825	17090924	3926	58.210000
8	19791375	19791489	3927	54.730000
8	21873796	21873880	3928	54.140000
8	21988193	21988320	3929	76.560000
8	23559375	23559477	3930	61.850000
8	23572174	23572322	3931	71.880000
8	23572363	23572451	3932	61.140000
8	23836885	23837048	3933	158.920000
8	24151446	24151524	3934	52.200000
8	24771378	24771493	3935	54.510000
8	25275721	25275829	3936	56.060000
8	25366523	25366640	3937	79.640000
8	25463283	25463378	3938	66.720000
8	25532992	25533192	3939	115.610000
8	25951813	25951906	3940	64.360000
8	25965843	25965927	3941	59.660000
8	26102208	26102420	3942	135.470000
8	26240899	26241010	3943	61.360000
8	26372676	26372807	3944	64.900000
8	26436076	26436279	3945	88.650000
8	27152929	27153036	3946	54.820000
8	27491128	27491246	3947	59.900000
8	28747782	28747889	3948	52.200000
8	29891251	29891319	3949	54.870000
8	29952746	29952874	3950	121.220000
