10	20504743	20505023	825	96.270000
10	20522520	20522779	826	51.750000
10	20659169	20659476	827	85.800000
10	20659758	20660169	828	117.330000
10	20987858	20988089	829	55.500000
10	21034575	21034777	830	52.400000
10	21179101	21179272	831	66.130000
10	21462625	21462894	832	86.980000
10	21570874	21571460	833	494.160000
10	21706183	21706537	834	91.040000
10	21788710	21788929	835	71.140000
10	21816293	21816529	836	64.220000
10	21823080	21823378	837	92.840000
10	22021207	22021437	838	75.200000
10	22040449	22040665	839	56.570000
10	22106245	22106456	840	54.190000
10	22569102	22569378	841	151.270000
10	22725786	22726023	842	51.510000
10	22914899	22915125	843	54.190000
10	23099537	23099980	844	282.350000
10	24385361	24385546	845	52.920000
10	24387080	24387249	846	81.090000
10	25468910	25469063	847	93.200000
10	25782028	25782372	848	108.060000
10	26055506	26055835	849	188.620000
10	26191460	26191728	850	89.950000
10	26502940	26503254	851	77.360000
10	27034364	27034584	852	57.200000
10	27443131	27443455	853	73.440000
10	28146646	28146832	854	72.690000
10	28200699	28200963	855	143.980000
10	28821559	28821718	856	68.360000
10	28976273	28976503	857	55.280000
10	29448936	29449226	858	54.760000
10	29669661	29669918	859	51.400000
10	30236405	30236677	860	83.970000
10	30811597	30811923	861	124.520000
10	30827114	30827363	862	60.630000
10	30886064	30886203	863	77.280000
10	31073987	31074296	864	145.840000
10	31320406	31320866	865	86.520000
10	31608276	31608477	866	50.680000
10	32044033	32044371	867	97.060000
10	32153799	32153993	868	82.650000
10	32428197	32428492	869	83.070000
10	33246971	33247338	870	90.810000
10	33269583	33269782	871	55.840000
10	33385021	33385281	872	149.140000
10	33808506	33808704	873	66.500000
10	34716261	34716693	874	196.050000
10	35926352	35926613	875	58.960000
10	35931305	35931507	876	50.520000
10	35932342	35932553	877	61.160000
10	35980868	35981075	878	82.390000
10	36198739	36198915	879	65.100000
10	36738358	36738651	880	89.320000
10	37014544	37014858	881	89.970000
10	38299411	38299697	882	85.030000
10	39117503	39118835	883	66.550000
10	43134008	43134226	884	54.640000
10	43278117	43278318	885	68.650000
10	43428353	43428548	886	81.090000
10	44069677	44069888	887	55.360000
10	44729052	44729558	888	124.810000
10	44858366	44858607	889	95.650000
10	44877898	44878123	890	53.450000
10	46066646	46066838	891	54.190000
10	46090229	46090513	892	65.710000
10	46168135	46168385	893	76.080000
10	46222458	46222786	894	232.560000
10	47152576	47152911	895	76.520000
10	47600582	47600718	896	54.630000
10	47768039	47768354	897	109.970000
10	48276423	48276821	898	145.070000
10	48336195	48336620	899	185.460000
10	49196028	49196364	900	70.540000
10	49514272	49514567	901	64.760000
10	49652450	49652643	902	69.770000
10	49802916	49803234	903	129.260000
10	50088357	50088705	904	70.920000
10	50451323	50451590	905	88.540000
10	50897996	50898596	906	175.930000
10	51527404	51527649	907	72.470000
10	51572068	51572381	908	159.930000
10	51623218	51623435	909	58.430000
10	51827452	51827821	910	164.760000
10	52334082	52334341	911	70.090000
10	52606598	52606752	912	101.980000
10	53617196	53617436	913	83.530000
10	53669917	53670281	914	174.670000
10	53793697	53793889	915	64.230000
10	53799008	53799310	916	94.680000
10	54073939	54074423	917	88.230000
10	54137993	54138226	918	64.720000
10	54212321	54212633	919	110.580000
10	54683435	54683619	920	63.510000
10	55077127	55077307	921	63.910000
10	55118766	55118932	922	52.400000
10	55223460	55223729	923	63.030000
10	55264195	55264501	924	72.140000
10	55357734	55358041	925	111.600000
10	56528946	56529116	926	55.920000
10	57739120	57739377	927	51.820000
10	58902902	58903262	928	258.930000
10	60172516	60172763	929	92.550000
10	60273077	60273384	930	71.490000
10	60723378	60723929	931	284.690000
10	61122285	61122507	932	52.400000
10	61467530	61467704	933	55.190000
10	61469981	61470265	934	66.160000
10	61607133	61607401	935	154.550000
10	61807549	61807733	936	53.430000
10	61889908	61890042	937	58.860000
10	62148392	62148668	938	54.190000
10	62796019	62796188	939	54.920000
10	63354346	63354555	940	68.990000
10	63605793	63605969	941	54.490000
10	64186477	64186650	942	52.400000
10	64892744	64893198	943	97.840000
10	65224886	65225118	944	74.830000
10	65274701	65274871	945	57.740000
10	65473102	65473416	946	424.770000
10	65801036	65801236	947	50.500000
10	66064872	66065231	948	92.090000
10	67032842	67033164	949	208.900000
10	67085722	67085974	950	113.040000
10	68582640	68582966	951	97.730000
10	68685617	68685844	952	65.740000
10	69523839	69524098	953	79.760000
10	69834783	69834994	954	52.400000
10	69896252	69896438	955	52.400000
10	70091233	70091517	956	52.250000
10	70360044	70360254	957	79.170000
10	70637330	70637507	958	88.280000
10	70939586	70939787	959	60.000000
10	71086061	71086212	960	57.600000
10	71267506	71267851	961	77.960000
10	71333099	71333497	962	152.470000
10	71529228	71529477	963	81.110000
10	71627577	71627888	964	60.860000
10	72197469	72197792	965	92.410000
10	72200230	72200468	966	109.150000
10	72215015	72215508	967	155.750000
10	72296072	72296294	968	62.480000
10	73104437	73104620	969	90.110000
10	73417292	73417625	970	81.280000
10	75118438	75118706	971	112.070000
10	75670665	75670963	972	53.220000
10	75725917	75726239	973	88.180000
10	76839561	76839809	974	63.840000
10	77177451	77177809	975	81.640000
10	77842791	77843067	976	176.010000
10	77863081	77863309	977	96.700000
10	77990775	77990975	978	60.550000
10	77991125	77991461	979	116.080000
10	79469838	79470353	980	118.880000
10	79496355	79496700	981	67.460000
10	79637282	79637875	982	118.260000
10	80319620	80319917	983	79.120000
10	80635216	80635526	984	267.120000
10	80826787	80827054	985	53.250000
10	81258281	81258493	986	60.500000
10	81891146	81891377	987	60.610000
10	81965329	81965574	988	52.720000
10	82116233	82116415	989	53.770000
10	83675346	83675625	990	86.290000
10	84438026	84438392	991	83.390000
10	84720298	84720627	992	161.050000
10	85684994	85685228	993	101.630000
10	85692078	85692309	994	69.960000
10	85716987	85717450	995	185.950000
10	85898894	85899235	996	93.440000
10	86224662	86224990	997	183.340000
10	87252453	87252990	998	253.540000
10	87427603	87427978	999	188.680000
10	88183563	88183826	1000	65.470000
10	88281273	88281458	1001	53.260000
10	88515759	88515951	1002	52.100000
10	88624862	88625204	1003	99.210000
10	88628092	88628358	1004	63.040000
10	88785066	88785259	1005	59.270000
10	88854502	88854674	1006	52.400000
10	88854915	88855188	1007	53.730000
10	89265255	89265454	1008	81.050000
10	89675273	89675518	1009	51.770000
10	90551659	90551920	1010	64.300000
10	90564290	90564441	1011	76.810000
10	91771146	91771415	1012	68.470000
10	92079314	92079648	1013	622.670000
10	92572621	92572960	1014	123.650000
10	92685316	92685800	1015	298.470000
10	93058289	93058511	1016	59.530000
10	93646921	93647352	1017	103.180000
10	93835726	93835948	1018	81.090000
10	94755358	94755605	1019	103.250000
10	94834176	94834465	1020	58.220000
10	95040428	95040845	1021	144.330000
10	95047694	95047896	1022	52.060000
10	95230908	95231136	1023	102.710000
10	95508900	95509181	1024	61.870000
10	95601714	95602189	1025	274.560000
10	96122673	96123046	1026	183.650000
10	96146067	96146319	1027	72.190000
10	96162103	96162399	1028	54.730000
10	96989956	96990380	1029	191.180000
10	96990760	96991268	1030	64.060000
10	97227087	97227290	1031	57.000000
10	97667461	97667683	1032	66.610000
10	97803119	97803335	1033	67.690000
10	98101053	98101237	1034	53.430000
10	98104920	98105374	1035	265.510000
10	98592655	98592995	1036	85.640000
10	99096890	99097265	1037	86.570000
10	99258178	99258455	1038	78.960000
10	99447219	99447387	1039	62.910000
10	99621671	99621928	1040	102.240000
10	101190498	101190750	1041	71.260000
10	101282555	101282773	1042	55.330000
10	101609553	101609787	1043	51.790000
10	101673832	101674083	1044	70.490000
10	101989285	101989497	1045	59.330000
10	102060879	102061235	1046	124.980000
10	102245591	102246002	1047	78.860000
10	102820394	102820622	1048	60.150000
10	102822460	102822664	1049	61.570000
10	102899342	102899595	1050	67.460000
10	103114138	103114366	1051	60.580000
10	103124561	103124727	1052	79.790000
10	103403604	103404081	1053	175.350000
10	103536226	103536437	1054	60.680000
10	103539113	103539697	1055	224.160000
10	103539716	103539910	1056	53.800000
10	103662395	103662538	1057	50.380000
10	103877268	103877494	1058	50.050000
10	103911566	103912252	1059	219.290000
10	104102327	104102522	1060	79.790000
10	104154953	104155198	1061	66.420000
10	104159034	104159534	1062	57.600000
10	104180659	104180919	1063	56.130000
10	104192332	104192531	1064	60.590000
10	104325544	104325905	1065	184.580000
10	104402058	104402269	1066	57.000000
10	104536654	104536956	1067	105.950000
10	104678237	104678436	1068	52.400000
10	105594306	105594478	1069	66.280000
10	105600013	105600431	1070	143.080000
10	105667992	105668380	1071	125.830000
10	105678254	105678467	1072	54.250000
10	106057418	106057567	1073	71.190000
10	106401312	106401420	1074	77.020000
10	107298708	107299065	1075	176.460000
10	107328857	107329101	1076	52.400000
10	107460156	107460489	1077	96.480000
10	108227327	108227562	1078	52.400000
10	108295162	108295428	1079	109.800000
10	108374900	108375191	1080	77.670000
10	108679853	108680081	1081	55.960000
10	109223931	109224195	1082	59.470000
10	111327713	111327955	1083	63.050000
10	111841810	111842093	1084	75.770000
10	111923245	111923474	1085	88.140000
10	111928949	111929279	1086	88.940000
10	111967402	111967624	1087	52.290000
10	111985797	111986065	1088	51.380000
10	112064022	112064377	1089	133.090000
10	112313673	112313954	1090	130.960000
10	112327793	112327989	1091	51.460000
10	112370189	112370505	1092	121.780000
10	112401104	112401379	1093	63.050000
10	112427902	112428098	1094	64.760000
10	112461603	112461882	1095	52.910000
10	112466507	112466734	1096	96.370000
10	112896829	112897046	1097	57.680000
10	114592356	114592669	1098	79.850000
10	114813736	114814062	1099	64.070000
10	115162458	115162652	1100	62.390000
10	115231336	115231682	1101	66.260000
10	115318088	115318491	1102	160.800000
10	115933777	115934073	1103	70.930000
10	116015771	116015952	1104	50.640000
10	116297969	116298180	1105	59.510000
10	117735021	117735349	1106	77.080000
10	118245705	118245892	1107	60.490000
10	118369288	118369509	1108	70.910000
10	118453792	118454128	1109	51.190000
10	118595617	118595873	1110	193.450000
10	118629071	118629370	1111	75.220000
10	118918694	118919352	1112	666.410000
10	119135023	119135236	1113	58.340000
10	119590393	119590671	1114	133.940000
10	120183356	120183632	1115	97.070000
10	120354007	120354303	1116	124.670000
10	120789522	120789778	1117	66.070000
10	120790093	120790467	1118	159.080000
10	121075033	121075210	1119	62.610000
10	121077048	121077340	1120	107.700000
10	121239033	121239494	1121	237.660000
10	121302172	121302411	1122	69.630000
10	121302986	121303178	1123	62.380000
10	121427119	121427336	1124	66.580000
10	121631646	121631930	1125	57.250000
10	121837184	121837432	1126	114.010000
10	121887304	121887639	1127	98.060000
10	122315707	122315923	1128	52.400000
10	122444767	122444975	1129	65.410000
10	122981635	122981756	1130	63.170000
10	123492483	123492638	1131	171.240000
10	123650827	123651090	1132	89.320000
10	123734749	123735085	1133	173.320000
10	124671548	124671671	1134	64.880000
10	124713866	124714046	1135	52.400000
10	124768229	124768577	1136	93.900000
10	125218807	125219201	1137	114.660000
10	125366990	125367298	1138	89.250000
10	125367672	125367919	1139	139.150000
10	125425998	125426149	1140	51.380000
10	125780415	125780657	1141	59.080000
10	125929706	125929982	1142	70.360000
10	126145472	126145815	1143	62.680000
10	126158524	126158927	1144	148.480000
10	126254144	126254275	1145	85.820000
10	126840329	126840752	1146	94.220000
10	127407996	127408229	1147	63.820000
10	127569806	127570065	1148	120.190000
10	127634194	127634377	1149	53.600000
10	127842943	127843107	1150	56.720000
10	128250268	128250532	1151	99.540000
10	128379220	128379433	1152	56.670000
10	129362296	129362574	1153	67.070000
10	129561261	129561552	1154	97.500000
10	130010295	130010473	1155	50.460000
10	131293025	131293245	1156	56.830000
10	131318801	131319053	1157	58.930000
10	131695010	131695194	1158	53.090000
10	132289407	132289612	1159	50.060000
10	132847333	132847762	1160	295.980000
10	133509186	133509533	1161	89.430000
10	133519453	133519742	1162	83.430000
10	135051081	135051567	1163	156.010000
11	190018	190347	1164	51.190000
11	304958	305153	1165	51.920000
11	318754	318988	1166	58.740000
11	333822	334186	1167	65.810000
11	448304	448590	1168	50.770000
11	456737	456937	1169	85.560000
11	568424	568763	1170	53.960000
11	842758	842959	1171	61.570000
11	1410735	1410977	1172	57.450000
11	1595470	1595722	1173	91.370000
11	2159421	2159602	1174	53.950000
11	2290995	2291435	1175	146.910000
11	2714570	2714804	1176	69.340000
11	2742368	2742721	1177	178.460000
11	2951423	2951634	1178	61.160000
11	3276053	3276288	1179	64.390000
11	3321847	3322036	1180	106.530000
11	3420019	3420235	1181	70.950000
11	3476107	3476354	1182	52.820000
11	3604777	3605038	1183	67.000000
11	5278640	5278937	1184	113.710000
11	6280993	6281264	1185	54.440000
11	6325178	6325312	1186	94.260000
11	6947447	6947748	1187	66.130000
11	8692817	8692967	1188	63.180000
11	8710342	8710565	1189	60.270000
11	8844121	8844323	1190	90.070000
11	8847688	8847866	1191	71.140000
11	9482086	9482308	1192	81.870000
11	9595041	9595225	1193	53.090000
11	9780337	9780609	1194	66.420000
11	9880436	9880639	1195	50.370000
11	9884551	9884898	1196	60.610000
11	9927612	9928028	1197	101.920000
11	9945130	9945344	1198	78.340000
11	10330878	10331184	1199	55.470000
11	10331458	10331636	1200	50.120000
11	10373447	10374122	1201	499.200000
11	10532671	10533234	1202	196.600000
11	10562693	10562892	1203	50.650000
11	10772666	10772985	1204	88.520000
11	10831079	10831360	1205	70.930000
11	10879257	10879441	1206	53.430000
11	11301629	11301831	1207	117.290000
11	11863363	11863604	1208	73.180000
11	12398974	12399302	1209	57.550000
11	12675414	12675602	1210	84.030000
11	12702274	12702706	1211	113.170000
11	12915438	12915653	1212	50.270000
11	13305318	13305528	1213	56.050000
11	13484753	13484948	1214	68.150000
11	13798965	13799308	1215	114.730000
11	14380008	14380187	1216	54.300000
11	14443895	14444249	1217	102.900000
11	14541875	14542165	1218	67.800000
11	14912780	14913007	1219	65.740000
11	15329280	15329650	1220	85.890000
11	15363219	15363421	1221	91.780000
11	15574087	15574405	1222	182.090000
11	15644049	15644336	1223	149.140000
11	15732990	15733205	1224	88.780000
11	16068858	16069038	1225	74.920000
11	16918957	16919238	1226	149.140000
11	16978432	16978701	1227	116.990000
11	17298058	17298268	1228	52.400000
11	17373085	17373385	1229	50.360000
11	17495000	17495188	1230	54.540000
11	18127551	18127758	1231	59.340000
11	18343963	18344261	1232	51.190000
11	18417501	18417703	1233	52.060000
11	18548396	18548633	1234	63.930000
11	19691793	19692129	1235	60.000000
11	19733955	19734258	1236	61.940000
11	19794024	19794383	1237	173.490000
11	19812902	19813166	1238	62.640000
11	20021964	20022504	1239	235.210000
11	20048556	20049038	1240	88.560000
11	20385043	20385243	1241	60.550000
11	20988071	20988313	1242	63.050000
11	21882949	21883164	1243	67.870000
11	22851339	22851694	1244	102.450000
11	26544637	26544862	1245	56.420000
11	27720451	27720726	1246	66.320000
11	27817868	27818132	1247	73.030000
11	29644827	29645036	1248	68.990000
11	29994849	29995070	1249	52.400000
11	30047009	30047366	1250	154.160000
11	30391813	30392009	1251	51.460000
11	30567936	30568137	1252	92.020000
11	30770916	30771150	1253	73.990000
11	31531110	31531385	1254	71.140000
11	31824127	31824389	1255	77.300000
11	32459579	32459838	1256	54.030000
11	32915184	32915402	1257	57.520000
11	32930151	32930331	1258	54.120000
11	33060951	33061163	1259	52.400000
11	33183030	33183407	1260	92.170000
11	33279783	33280022	1261	71.140000
11	33757913	33758135	1262	72.150000
11	33824162	33824372	1263	54.350000
11	34126973	34127125	1264	52.090000
11	34255721	34255910	1265	63.380000
11	35173432	35173751	1266	88.750000
11	35441986	35442215	1267	58.740000
11	35684288	35684430	1268	60.420000
11	35684577	35684763	1269	53.090000
11	35965671	35966052	1270	86.350000
11	36054715	36054952	1271	88.940000
