4	53816638	53816705	3171	54.680000
4	54386397	54386524	3172	79.280000
4	56077590	56077687	3173	68.920000
4	56412645	56412759	3174	51.620000
4	56814778	56814910	3175	75.330000
4	57773686	57773800	3176	107.380000
4	57944997	57945132	3177	66.830000
4	57976290	57976415	3178	53.870000
4	62076012	62076126	3179	84.510000
4	62253207	62253378	3180	69.060000
4	62382927	62383073	3181	84.120000
4	62635442	62635550	3182	79.980000
4	65603706	65603816	3183	109.270000
4	66536123	66536274	3184	54.680000
4	69269886	69270092	3185	158.340000
4	69271623	69271743	3186	79.100000
4	69271746	69271854	3187	72.490000
4	69273064	69273190	3188	68.730000
4	71705557	71705642	3189	61.280000
4	73435294	73435371	3190	54.080000
4	74317186	74317373	3191	333.050000
4	74904099	74904215	3192	72.920000
4	74964713	74964807	3193	69.670000
4	77068966	77069061	3194	50.800000
4	77818375	77818458	3195	52.280000
4	79860582	79860817	3196	289.710000
4	80274399	80274553	3197	58.610000
4	80274675	80274751	3198	76.670000
4	82393121	82393248	3199	56.560000
4	83295524	83295647	3200	65.530000
4	83350637	83350714	3201	54.390000
4	83733305	83733464	3202	93.190000
4	83932156	83932240	3203	74.140000
4	84917572	84917659	3204	61.670000
4	85777731	85777823	3205	70.830000
4	87401324	87401437	3206	61.030000
4	87404113	87404315	3207	160.910000
4	87881047	87881243	3208	126.840000
4	88601109	88601293	3209	136.050000
4	88843064	88843178	3210	51.620000
4	88929483	88929604	3211	79.980000
4	89205738	89205984	3212	233.720000
4	89378197	89378294	3213	68.530000
4	90891374	90891489	3214	58.280000
4	93192804	93192910	3215	61.150000
4	93192913	93193019	3216	69.530000
4	94755845	94755912	3217	51.730000
4	94755930	94756052	3218	95.940000
4	95086593	95086703	3219	64.400000
4	95679347	95679426	3220	59.490000
4	99181722	99181798	3221	54.450000
4	99487665	99487895	3222	66.200000
4	100871010	100871115	3223	71.770000
4	101834982	101835116	3224	98.890000
4	101913034	101913157	3225	55.930000
4	103266102	103266161	3226	50.150000
4	104350553	104350703	3227	61.740000
4	104867839	104868045	3228	103.410000
4	105837224	105837350	3229	90.930000
4	106395150	106395350	3230	118.080000
4	109929301	109929444	3231	112.080000
4	110223976	110224149	3232	98.840000
4	110481660	110481743	3233	52.280000
4	110624430	110624588	3234	118.200000
4	111332880	111333180	3235	419.040000
4	111394217	111394417	3236	174.000000
4	111419796	111419886	3237	50.030000
4	111543305	111543383	3238	54.670000
4	111552224	111552382	3239	81.040000
4	113049240	113049330	3240	50.030000
4	113437054	113437171	3241	67.490000
4	113445192	113445295	3242	71.660000
4	113570115	113570239	3243	102.950000
4	113573498	113573552	3244	51.420000
4	113573560	113573686	3245	214.660000
4	113668250	113668370	3246	71.570000
4	113680535	113680649	3247	79.980000
4	115845631	115845797	3248	130.740000
4	116894977	116895067	3249	50.030000
4	118178658	118178744	3250	51.620000
4	118954353	118954453	3251	57.220000
4	119274095	119274197	3252	52.450000
4	119487399	119487483	3253	59.490000
4	119590469	119590545	3254	54.450000
4	119810001	119810088	3255	72.870000
4	120920570	120920651	3256	53.490000
4	122632823	122633012	3257	117.970000
4	123021774	123021964	3258	226.270000
4	123653571	123653652	3259	59.490000
4	123749572	123749764	3260	145.130000
4	124225371	124225481	3261	52.850000
4	124225518	124225605	3262	69.530000
4	124339779	124339906	3263	79.750000
4	124628288	124628441	3264	84.120000
4	125558073	125558242	3265	107.650000
4	126278899	126279010	3266	85.690000
4	126483043	126483123	3267	53.880000
4	126563979	126564057	3268	54.020000
4	128526240	128526376	3269	87.270000
4	128703446	128703531	3270	51.620000
4	128982253	128982367	3271	55.970000
4	129752808	129752995	3272	187.490000
4	130947399	130947653	3273	558.440000
4	130950725	130950880	3274	91.340000
4	131688686	131688784	3275	103.150000
4	133416574	133416688	3276	107.380000
4	137124432	137124590	3277	122.770000
4	137426202	137426321	3278	61.600000
4	138464431	138464519	3279	72.450000
4	139579753	139579915	3280	76.050000
4	139581241	139581322	3281	66.990000
4	140099233	140099385	3282	90.520000
4	140374877	140374980	3283	59.490000
4	141072651	141072802	3284	75.330000
4	141140050	141140160	3285	50.800000
4	141677369	141677490	3286	70.820000
4	142557643	142557729	3287	62.040000
4	146540534	146540640	3288	101.970000
4	147576386	147576482	3289	69.290000
4	148652798	148653066	3290	126.840000
4	148658864	148658999	3291	73.230000
4	149703609	149703708	3292	68.180000
4	149822644	149822798	3293	74.990000
4	151288560	151288716	3294	182.970000
4	152682225	152682335	3295	102.490000
4	152795484	152795585	3296	78.470000
4	152967315	152967435	3297	51.160000
4	153631256	153631498	3298	178.300000
4	154431499	154431591	3299	59.530000
4	154457315	154457429	3300	50.700000
4	154710164	154710258	3301	62.760000
4	154711278	154711363	3302	51.980000
4	154711401	154711658	3303	105.160000
4	155663651	155663803	3304	93.190000
4	156348250	156348367	3305	84.120000
4	156386230	156386316	3306	68.630000
4	156921034	156921156	3307	103.810000
4	159937825	159938021	3308	152.570000
4	161503765	161503860	3309	71.560000
4	166300343	166300441	3310	59.490000
4	166414663	166414863	3311	139.470000
4	169931534	169931701	3312	97.190000
4	169939168	169939419	3313	77.400000
4	170862584	170862668	3314	52.350000
4	171042953	171043094	3315	58.650000
4	173995635	173995851	3316	229.390000
4	174448757	174448839	3317	57.730000
4	175750449	175750683	3318	126.840000
4	177116382	177116509	3319	94.720000
4	178171403	178171488	3320	51.620000
4	178480296	178480448	3321	59.460000
4	179134127	179134199	3322	55.970000
4	179674686	179674764	3323	65.190000
4	180631293	180631456	3324	109.810000
4	182397103	182397187	3325	59.490000
4	182871165	182871459	3326	379.970000
4	183370001	183370105	3327	59.490000
4	183481665	183481868	3328	231.490000
4	184104450	184104628	3329	106.990000
4	184104643	184104767	3330	59.490000
4	184718742	184718827	3331	63.860000
4	184883022	184883123	3332	69.530000
4	184883129	184883224	3333	65.050000
4	185565752	185565851	3334	66.470000
4	186064333	186064477	3335	85.750000
4	186392572	186392713	3336	139.530000
4	186456739	186456868	3337	58.650000
4	186760612	186760799	3338	94.600000
4	187168578	187168680	3339	62.510000
4	187609481	187609693	3340	196.140000
4	187622689	187622791	3341	52.210000
4	187941186	187941318	3342	88.700000
4	189382001	189382091	3343	71.630000
4	189743987	189744059	3344	55.970000
5	82503	82596	3345	81.800000
5	580222	580381	3346	102.510000
5	784590	784685	3347	58.850000
5	1022052	1022141	3348	50.340000
5	1294994	1295104	3349	71.270000
5	1522213	1522316	3350	54.790000
5	3101345	3101548	3351	184.670000
5	4213254	4213336	3352	51.630000
5	4275503	4275631	3353	66.830000
5	5179788	5180071	3354	394.260000
5	5183564	5183711	3355	94.070000
5	5520970	5521094	3356	50.800000
5	7420068	7420184	3357	67.900000
5	7869061	7869159	3358	68.550000
5	8606421	8606581	3359	133.260000
5	9547774	9547903	3360	68.960000
5	9562379	9562468	3361	54.390000
5	10103301	10103451	3362	208.560000
5	10551464	10551565	3363	58.440000
5	10551634	10551843	3364	145.340000
5	10637760	10637862	3365	59.140000
5	11386115	11386410	3366	366.710000
5	12016578	12016723	3367	116.860000
5	14358011	14358104	3368	55.450000
5	14728579	14728793	3369	112.370000
5	15234588	15234744	3370	69.060000
5	15500174	15500280	3371	65.730000
5	16616872	16617022	3372	86.430000
5	16617282	16617375	3373	65.810000
5	17401167	17401260	3374	52.150000
5	17918879	17919008	3375	89.800000
5	18119386	18119639	3376	160.390000
5	18736236	18736299	3377	60.070000
5	18736319	18736418	3378	68.180000
5	19881018	19881207	3379	143.780000
5	19928080	19928309	3380	196.140000
5	21471911	21472004	3381	59.530000
5	24208815	24209013	3382	162.600000
5	24209020	24209182	3383	204.630000
5	24645061	24645165	3384	66.410000
5	32173669	32173795	3385	69.530000
5	33008966	33009048	3386	63.570000
5	33298106	33298228	3387	90.800000
5	34411814	34411935	3388	52.850000
5	34483757	34483857	3389	65.430000
5	35617759	35617917	3390	90.350000
5	36242418	36242528	3391	80.420000
5	36619147	36619234	3392	61.670000
5	36619236	36619377	3393	141.980000
5	38379643	38379797	3394	91.670000
5	39024290	39024369	3395	53.670000
5	39074499	39074593	3396	59.190000
5	40679827	40679932	3397	61.490000
5	40797645	40797838	3398	120.480000
5	40916469	40916565	3399	59.490000
5	42812371	42812498	3400	79.750000
5	42813757	42813993	3401	250.680000
5	45036172	45036226	3402	63.440000
5	45205632	45205781	3403	75.330000
5	45279327	45279474	3404	83.560000
5	46011410	46011457	3405	76.030000
5	46075644	46075724	3406	66.830000
5	46076275	46076310	3407	102.680000
5	46077957	46077996	3408	116.650000
5	46155149	46155217	3409	54.270000
5	46168906	46169010	3410	50.800000
5	46343844	46343954	3411	53.890000
5	49523244	49523287	3412	54.330000
5	49535248	49535331	3413	54.890000
5	49603224	49603312	3414	61.300000
5	50688768	50688864	3415	54.540000
5	50690634	50690720	3416	62.040000
5	53314299	53314436	3417	97.730000
5	53813429	53813589	3418	144.810000
5	54015346	54015575	3419	288.160000
5	54830857	54830940	3420	52.280000
5	58013568	58013697	3421	89.290000
5	58013752	58013836	3422	51.950000
5	58100314	58100496	3423	113.040000
5	59005220	59005410	3424	154.630000
5	59005441	59005530	3425	50.340000
5	60075415	60075507	3426	59.530000
5	61339500	61339698	3427	109.280000
5	62273581	62273773	3428	163.200000
5	64040824	64040954	3429	58.650000
5	64438016	64438088	3430	67.790000
5	65221553	65221636	3431	52.280000
5	65425187	65425224	3432	101.720000
5	66000758	66000872	3433	79.980000
5	66200092	66200303	3434	124.070000
5	67618537	67618628	3435	59.880000
5	68218408	68218518	3436	52.850000
5	68788162	68788247	3437	51.620000
5	68788434	68788567	3438	98.720000
5	68788850	68788971	3439	71.240000
5	69006708	69006879	3440	54.680000
5	69345390	69345554	3441	69.060000
5	69352631	69352973	3442	183.110000
5	69428540	69428629	3443	60.940000
5	70015170	70015293	3444	50.800000
5	70228217	70228378	3445	200.040000
5	70393127	70393226	3446	53.480000
5	70586014	70586137	3447	90.800000
5	72335088	72335216	3448	90.180000
5	72739990	72740110	3449	53.130000
5	72921635	72921710	3450	55.130000
5	73690937	73691032	3451	54.910000
5	73811971	73812116	3452	58.650000
5	73839618	73839689	3453	54.990000
5	73927044	73927218	3454	184.990000
5	73936666	73936735	3455	53.550000
5	75379987	75380106	3456	69.530000
5	75633778	75633870	3457	67.650000
5	75699023	75699110	3458	59.490000
5	76114626	76114795	3459	133.140000
5	76326133	76326249	3460	73.520000
5	76373020	76373175	3461	89.020000
5	76617748	76617860	3462	85.290000
5	76817184	76817251	3463	54.680000
5	77143928	77144072	3464	85.220000
5	77313059	77313147	3465	72.450000
5	77341987	77342059	3466	57.200000
5	77637430	77637519	3467	60.940000
5	78223588	78223707	3468	93.690000
5	79481491	79481634	3469	69.060000
5	82650928	82651062	3470	77.410000
5	83776811	83776964	3471	113.620000
5	86012121	86012207	3472	72.900000
5	86224944	86225163	3473	404.650000
5	86245853	86245985	3474	50.800000
5	87083611	87083833	3475	245.850000
5	87168992	87169107	3476	69.530000
5	87692569	87692704	3477	50.800000
5	87960512	87960651	3478	83.960000
5	87998349	87998464	3479	68.170000
5	88185269	88185345	3480	54.910000
5	89854360	89854456	3481	57.570000
5	89940979	89941114	3482	50.800000
5	90721007	90721131	3483	130.130000
5	91040342	91040427	3484	51.620000
5	91040461	91040607	3485	127.880000
5	92908487	92908651	3486	99.230000
5	93393474	93393618	3487	84.540000
5	93698177	93698291	3488	62.750000
5	93903712	93903768	3489	70.840000
5	94619575	94619691	3490	62.510000
5	94620614	94620721	3491	59.490000
5	94891069	94891241	3492	106.600000
5	96104704	96104787	3493	52.280000
5	96270779	96270946	3494	130.330000
5	98109076	98109178	3495	58.550000
5	98435657	98435739	3496	52.620000
5	99382956	99382993	3497	73.890000
5	99390393	99390431	3498	101.610000
5	101632069	101632153	3499	65.680000
5	102201307	102201427	3500	101.970000
5	102594758	102594866	3501	54.450000
5	106803018	106803134	3502	61.690000
5	107080546	107080655	3503	59.490000
5	107144634	107144833	3504	131.910000
5	107162187	107162353	3505	152.910000
5	107890461	107890553	3506	50.710000
5	110560093	110560221	3507	73.820000
5	112196738	112196836	3508	80.870000
5	113018511	113018635	3509	107.240000
5	113029042	113029127	3510	73.710000
5	113405945	113406063	3511	75.330000
5	113591107	113591194	3512	50.970000
5	113643868	113644032	3513	154.680000
5	113696629	113696739	3514	64.400000
5	114598519	114598704	3515	117.560000
5	115910705	115910810	3516	66.070000
5	116106786	116106965	3517	102.510000
5	116109754	116109944	3518	93.980000
5	116200049	116200186	3519	54.630000
5	116200259	116200417	3520	73.930000
5	116203493	116203652	3521	91.840000
5	116408300	116408391	3522	56.140000
5	118288144	118288272	3523	75.330000
5	118816447	118816536	3524	69.530000
5	119847800	119847911	3525	53.590000
5	120033402	120033561	3526	107.460000
5	120038787	120038934	3527	94.070000
5	122181070	122181160	3528	60.580000
5	123832807	123832924	3529	53.660000
5	123916718	123916942	3530	145.660000
5	123974784	123974991	3531	152.570000
5	124074697	124074933	3532	191.860000
5	124316236	124316405	3533	176.100000
5	124316448	124316556	3534	75.780000
5	124758151	124758239	3535	59.490000
5	126020560	126020723	3536	94.790000
5	126175283	126175392	3537	100.140000
5	126643657	126643783	3538	80.100000
5	128009768	128009977	3539	192.360000
5	132299271	132299355	3540	62.800000
5	132387467	132387551	3541	50.290000
5	132761038	132761196	3542	66.830000
5	133382847	133383050	3543	93.430000
5	133406798	133407075	3544	108.700000
5	133561792	133561914	3545	58.650000
5	134074073	134074203	3546	79.100000
5	134209925	134210085	3547	109.350000
5	134734195	134734323	3548	69.290000
5	134735630	134735742	3549	76.810000
5	134735823	134735946	3550	92.240000
5	135066891	135067018	3551	79.890000
5	135538635	135538800	3552	98.620000
5	135901196	135901377	3553	78.830000
5	136372547	136372700	3554	102.510000
5	137090519	137090672	3555	58.650000
5	137431031	137431174	3556	66.830000
5	137774544	137774737	3557	102.510000
5	138629235	138629388	3558	76.350000
5	138728330	138728482	3559	88.930000
5	138729967	138730121	3560	93.130000
5	138903737	138903977	3561	218.260000
5	139039444	139039559	3562	77.520000
5	139089047	139089149	3563	71.570000
5	139089396	139089578	3564	146.380000
5	140381861	140382041	3565	83.660000
5	140384033	140384145	3566	55.230000
5	140998245	140998390	3567	95.500000
5	141196378	141196616	3568	93.700000
5	141536700	141536813	3569	69.530000
5	141736281	141736379	3570	64.160000
5	141736537	141736926	3571	299.950000
5	141931366	141931519	3572	96.140000
5	142416833	142416942	3573	69.530000
5	142473508	142473647	3574	96.420000
5	142688983	142689097	3575	66.830000
5	143204786	143204871	3576	51.620000
5	145316115	145316298	3577	168.690000
5	145453002	145453159	3578	114.950000
5	146168569	146168784	3579	244.520000
5	146747107	146747275	3580	107.730000
5	146764109	146764204	3581	59.490000
5	146940771	146940935	3582	131.570000
5	147253808	147254008	3583	99.940000
5	147763349	147763477	3584	101.290000
5	148961895	148962030	3585	131.460000
5	149110416	149110561	3586	66.110000
5	149185531	149185596	3587	57.160000
5	149510312	149510469	3588	105.900000
5	149853904	149853994	3589	59.490000
5	149861190	149861281	3590	56.400000
5	150052066	150052214	3591	95.700000
5	150460184	150460350	3592	105.010000
5	150460592	150460721	3593	81.640000
5	150538008	150538095	3594	60.400000
5	150767771	150767815	3595	83.930000
5	151053484	151053528	3596	64.390000
5	151282927	151283156	3597	232.370000
5	153040536	153040671	3598	58.650000
5	153204657	153204761	3599	66.410000
5	153989925	153990100	3600	76.840000
5	154092134	154092344	3601	66.050000
5	154134481	154134553	3602	75.900000
5	156228141	156228260	3603	61.600000
5	156341155	156341293	3604	84.120000
5	156341337	156341451	3605	75.150000
5	157507299	157507415	3606	57.970000
5	157996752	157996851	3607	68.180000
5	158085961	158086139	3608	208.070000
5	158385087	158385194	3609	57.110000
5	159343284	159343409	3610	62.580000
5	159626432	159626512	3611	67.980000
5	161707986	161708080	3612	65.430000
5	162864913	162865057	3613	54.680000
5	165857898	165858000	3614	67.110000
5	167126591	167126702	3615	59.490000
5	167605171	167605287	3616	62.360000
5	169010748	169010856	3617	50.500000
5	169334322	169334545	3618	134.740000
5	169949622	169949717	3619	59.240000
5	171050659	171050802	3620	108.140000
5	171435919	171436004	3621	55.990000
5	172199062	172199169	3622	50.800000
5	172710893	172710980	3623	51.260000
5	172756875	172756985	3624	55.460000
5	173959656	173959771	3625	51.320000
5	174270554	174270670	3626	62.360000
5	174558593	174558678	3627	62.410000
5	176370919	176371053	3628	87.980000
5	176432837	176433028	3629	114.620000
5	176918534	176918642	3630	59.490000
5	177982950	177983117	3631	81.690000
5	179248529	179248603	3632	59.360000
5	179499128	179499313	3633	102.510000
5	179759035	179759214	3634	142.140000
5	180017984	180018084	3635	50.840000
5	180045953	180046061	3636	59.490000
5	180288367	180288482	3637	73.270000
5	180670854	180670983	3638	58.650000
6	582459	582605	3639	127.880000
6	693052	693215	3640	120.770000
6	829677	829852	3641	102.510000
6	1349101	1349192	3642	60.230000
6	1607088	1607205	3643	67.490000
6	1624710	1624772	3644	52.270000
6	2230132	2230229	3645	59.490000
6	2928204	2928352	3646	59.460000
6	5439206	5439410	3647	107.050000
6	5851318	5851393	3648	51.220000
6	6725515	6725731	3649	191.200000
6	7313022	7313115	3650	55.450000
6	7541579	7541663	3651	57.300000
6	8064667	8064833	3652	183.470000
6	10417464	10417728	3653	267.670000
6	10558903	10559021	3654	66.830000
6	10722956	10723343	3655	454.690000
6	10747641	10747966	3656	549.840000
6	10887166	10887322	3657	71.690000
6	11537116	11537196	3658	75.930000
6	11650598	11650794	3659	202.540000
6	12365711	12365824	3660	61.330000
6	14273546	14273774	3661	117.970000
6	15078268	15078453	3662	90.550000
6	15265162	15265287	3663	51.730000
6	15268859	15269030	3664	151.880000
6	16175038	16175122	3665	51.950000
6	16760866	16760981	3666	73.270000
6	18377576	18377662	3667	57.930000
6	19332498	19332574	3668	54.750000
6	19805105	19805278	3669	127.180000
6	20868914	20869042	3670	101.290000
6	21665106	21665298	3671	140.310000
6	22291527	22291569	3672	76.030000
6	24090058	24090269	3673	165.300000
6	25450203	25450306	3674	89.010000
6	25992858	25993071	3675	195.010000
6	26027555	26027641	3676	59.490000
6	26104039	26104108	3677	55.140000
6	26123215	26123307	3678	59.880000
6	26189325	26189404	3679	50.080000
6	26204731	26204860	3680	105.650000
6	26269368	26269535	3681	157.220000
6	26285711	26285896	3682	97.300000
6	26701633	26701761	3683	81.170000
6	26735596	26735718	3684	58.650000
6	27106920	27107067	3685	93.190000
6	27346303	27346400	3686	59.490000
6	27791746	27791901	3687	126.640000
6	27799303	27799471	3688	118.830000
6	28737658	28737773	3689	57.030000
6	29264353	29264428	3690	66.460000
6	29592319	29592439	3691	95.700000
6	29596519	29596638	3692	83.570000
6	30712352	30712460	3693	52.250000
6	30806243	30806335	3694	56.310000
6	30882244	30882334	3695	56.790000
6	30923403	30923523	3696	52.440000
6	31139708	31139959	3697	268.580000
6	31334795	31334886	3698	59.490000
6	31462028	31462260	3699	183.670000
6	31707752	31707895	3700	102.450000
6	31869932	31870061	3701	75.520000
6	31870128	31870240	3702	63.180000
6	32197276	32197361	3703	51.320000
6	33285517	33285675	3704	54.680000
6	33290723	33290829	3705	53.500000
6	33290854	33290983	3706	64.160000
6	33739315	33739542	3707	135.890000
6	33749272	33749355	3708	51.070000
6	33756892	33757118	3709	117.970000
6	34214419	34214609	3710	80.090000
6	35150172	35150250	3711	60.000000
6	35206665	35206791	3712	66.450000
6	35569194	35569246	3713	63.440000
6	35995345	35995543	3714	98.260000
6	36634966	36635144	3715	82.310000
6	36647730	36647820	3716	58.280000
6	37109392	37109577	3717	107.660000
6	37732247	37732408	3718	220.800000
6	38445790	38445965	3719	126.400000
6	38889770	38889890	3720	56.790000
6	40965334	40965401	3721	53.480000
6	40965420	40965565	3722	84.120000
6	41471818	41472009	3723	60.370000
6	41517195	41517340	3724	58.650000
6	42013426	42013620	3725	96.090000
6	42207133	42207246	3726	57.700000
6	43969866	43970305	3727	305.100000
6	44355182	44355319	3728	108.870000
6	44623133	44623317	3729	193.690000
6	44630717	44630816	3730	97.510000
6	44635195	44635314	3731	88.000000
6	47445463	47445567	3732	76.860000
6	49519305	49519418	3733	58.890000
6	51679362	51679569	3734	181.620000
6	52227678	52227794	3735	62.130000
6	52926567	52926734	3736	131.750000
6	52930564	52930668	3737	61.830000
6	53212789	53212883	3738	70.060000
6	56111962	56112083	3739	165.380000
6	56143066	56143317	3740	183.670000
6	56708678	56709015	3741	431.020000
6	58764543	58764585	3742	74.460000
6	61901288	61901324	3743	50.490000
6	62197261	62197338	3744	58.650000
6	62315870	62315951	3745	52.970000
6	63973503	63973632	3746	66.830000
6	63977076	63977158	3747	63.570000
6	68780077	68780174	3748	69.530000
6	71122837	71122988	3749	86.090000
6	71738313	71738428	3750	66.090000
6	72117350	72117494	3751	58.650000
6	72458234	72458349	3752	62.820000
6	72638850	72639071	3753	258.740000
6	73332926	73333054	3754	112.710000
6	74059113	74059351	3755	129.400000
6	74290076	74290320	3756	222.900000
6	75915940	75916051	3757	52.550000
6	75918685	75918799	3758	54.560000
6	77270858	77270940	3759	52.620000
6	79577529	79577650	3760	79.790000
6	80204730	80204816	3761	51.290000
6	86632966	86633029	3762	60.070000
6	87865181	87865305	3763	113.900000
6	87920475	87920594	3764	98.380000
6	88571875	88571977	3765	52.550000
6	88875616	88875707	3766	66.590000
6	89791423	89791543	3767	90.800000
6	91194735	91194854	3768	61.600000
6	91204254	91204410	3769	146.660000
6	91296983	91297125	3770	89.230000
6	91386280	91386438	3771	164.090000
6	91386478	91386567	3772	65.070000
6	91797696	91797850	3773	91.120000
6	92009348	92009658	3774	473.560000
6	92147159	92147218	3775	50.150000
6	93557920	93558008	3776	57.200000
6	94496225	94496433	3777	253.590000
6	94755337	94755459	3778	79.980000
6	96250975	96251178	3779	160.490000
6	96267454	96267605	3780	102.800000
6	97372453	97372601	3781	150.510000
6	97731090	97731218	3782	74.590000
6	98040050	98040153	3783	52.120000
6	98492773	98492854	3784	63.970000
6	98973910	98974052	3785	103.510000
6	99164384	99164537	3786	93.190000
6	99904837	99904908	3787	53.060000
6	100016668	100016797	3788	68.290000
6	100917253	100917440	3789	126.900000
6	101340728	101340852	3790	91.710000
6	104727991	104728078	3791	72.870000
6	106808322	106808479	3792	110.670000
6	108401716	108401894	3793	139.940000
6	108445209	108445385	3794	110.970000
6	108455216	108455325	3795	56.470000
6	108884016	108884149	3796	170.960000
6	109242035	109242248	3797	212.700000
6	110265787	110265915	3798	94.590000
6	110644245	110644387	3799	88.600000
6	110832718	110832931	3800	214.130000
6	111408492	111408607	3801	59.490000
6	111408611	111408754	3802	93.040000
6	111798651	111798813	3803	192.080000
6	111800136	111800270	3804	157.830000
6	112133477	112133626	3805	93.190000
6	112166186	112166347	3806	99.540000
6	112210627	112210786	3807	111.300000
6	112408664	112408772	3808	65.060000
6	113602414	113602550	3809	98.120000
6	113886015	113886118	3810	52.770000
6	114098214	114098294	3811	53.310000
6	114645065	114645213	3812	81.760000
6	114742442	114742702	3813	235.120000
6	115727740	115727774	3814	102.680000
6	116421803	116421920	3815	61.830000
6	116783234	116783364	3816	89.430000
6	118061163	118061345	3817	124.460000
6	121251666	121251745	3818	53.020000
6	123110492	123110629	3819	76.450000
6	123110954	123111037	3820	52.280000
6	125685066	125685274	3821	109.280000
6	126023223	126023329	3822	61.150000
6	126661168	126661318	3823	96.610000
6	127837318	127837405	3824	61.320000
6	129065839	129065932	3825	55.450000
6	129067399	129067488	3826	50.340000
6	129204180	129204259	3827	53.670000
6	130518987	130519076	3828	58.290000
6	130519096	130519190	3829	56.190000
6	130954226	130954309	3830	52.280000
6	131384299	131384395	3831	54.450000
6	131622039	131622138	3832	59.490000
6	132272407	132272505	3833	59.490000
6	132327357	132327467	3834	59.490000
6	133135308	133135428	3835	82.100000
6	133512601	133512710	3836	80.820000
6	133732003	133732101	3837	53.810000
6	134159221	134159361	3838	75.330000
6	134176139	134176300	3839	104.790000
6	134237868	134238014	3840	94.430000
6	134274029	134274296	3841	259.110000
6	135027329	135027462	3842	67.510000
6	136755914	136756002	3843	50.650000
6	137311976	137312093	3844	137.290000
6	137619128	137619327	3845	152.570000
6	138427145	138427230	3846	62.410000
6	138427296	138427530	3847	227.660000
6	139350670	139350750	3848	50.040000
6	139948309	139948432	3849	54.480000
6	141772806	141772893	3850	59.490000
6	141781479	141781662	3851	59.460000
6	142336261	142336395	3852	98.890000
6	142337003	142337094	3853	60.230000
6	143267549	143267691	3854	84.120000
6	143838428	143838572	3855	123.810000
6	144067730	144067888	3856	102.510000
6	144164012	144164160	3857	77.380000
6	144164235	144164482	3858	127.360000
6	144280345	144280482	3859	91.070000
6	144294414	144294520	3860	61.150000
6	146864587	146864730	3861	117.050000
6	147824845	147824959	3862	73.610000
6	148921316	148921421	3863	76.910000
6	149068677	149068788	3864	58.750000
6	149638530	149638674	3865	95.140000
6	150311987	150312146	3866	69.120000
6	151562015	151562093	3867	54.020000
6	151711762	151711844	3868	52.620000
6	151773306	151773416	3869	90.750000
6	153157821	153157931	3870	59.490000
6	154864067	154864173	3871	59.490000
6	156976902	156977028	3872	66.830000
6	157100836	157100872	3873	130.440000
6	157744535	157744624	3874	53.520000
6	158184424	158184618	3875	117.970000
6	158760382	158760490	3876	102.880000
6	158889091	158889209	3877	52.040000
6	159274702	159274867	3878	102.090000
6	160147970	160148112	3879	95.870000
6	160553595	160553746	3880	103.590000
6	160643693	160643887	3881	301.070000
6	160769946	160770067	3882	54.620000
6	160941376	160941463	3883	72.870000
6	161298794	161298917	3884	81.160000
6	161299019	161299118	3885	59.490000
6	161713355	161713541	3886	122.990000
6	162148134	162148387	3887	214.140000
6	162831145	162831241	3888	54.450000
6	164765627	164765778	3889	58.650000
6	166234054	166234148	3890	70.060000
6	166666809	166666952	3891	129.220000
6	167053888	167053990	3892	55.460000
6	167560502	167560622	3893	57.700000
6	167648216	167648348	3894	53.980000
6	167692143	167692275	3895	97.190000
6	168702296	168702491	3896	154.520000
6	168732795	168733041	3897	145.130000
6	169651922	169652019	3898	52.430000
6	170102091	170102207	3899	62.510000
6	170102231	170102373	3900	106.850000
6	170468338	170468458	3901	59.490000
6	170601741	170601839	3902	56.850000
6	170615338	170615430	3903	59.070000
7	560464	560571	3904	65.390000
7	560673	560780	3905	101.970000
7	852581	852705	3906	70.650000
7	915794	916020	3907	133.250000
7	916027	916174	3908	192.310000
7	1288210	1288325	3909	85.300000
7	2272550	2272709	3910	94.560000
7	2564551	2564663	3911	58.820000
7	2598312	2598824	3912	732.260000
7	2681317	2681403	3913	51.290000
7	4815104	4815263	3914	90.430000
7	5013443	5013583	3915	125.970000
7	5458408	5458545	3916	55.490000
7	5458694	5458800	3917	60.150000
7	5469006	5469178	3918	95.240000
7	5569431	5569581	3919	138.550000
7	5569740	5569968	3920	105.090000
7	5632447	5632580	3921	66.820000
7	5633892	5634000	3922	58.220000
7	5821369	5821542	3923	125.970000
7	5938239	5938367	3924	84.030000
7	6523926	6524027	3925	59.490000
7	6654795	6654919	3926	81.990000
7	6865859	6865977	3927	98.820000
7	7606742	7606885	3928	66.830000
7	9393262	9393436	3929	66.830000
7	10980044	10980204	3930	100.170000
7	11233239	11233317	3931	54.020000
7	12700146	12700350	3932	76.650000
7	12755526	12755630	3933	59.490000
7	14876292	14876494	3934	295.720000
7	16461073	16461170	3935	59.490000
7	17479802	17479931	3936	89.800000
7	17701798	17701950	3937	66.830000
7	17942359	17942479	3938	104.680000
7	18980329	18980466	3939	97.730000
7	20160460	20160582	3940	75.330000
7	20165805	20165986	3941	75.580000
7	20690509	20690738	3942	218.220000
7	20693414	20693581	3943	83.710000
7	20837986	20838104	3944	69.530000
7	21985715	21985876	3945	99.820000
7	22106241	22106326	3946	51.980000
7	23052965	23053058	3947	52.150000
7	23155648	23155816	3948	66.450000
7	23958663	23958784	3949	60.190000
